130.615,-97.229,-96.209,
121.764,-91.214,-96.449,
111.672,-84.355,-94.992,
105.802,-80.366,-96.397,
99.322,-75.962,-96.839,
93.569,-72.053,-97.526,
88.505,-68.611,-98.536,
81.077,-63.563,-96.521,
76.773,-60.638,-97.581,
71.933,-57.349,-97.682,
67.717,-54.484,-98.265,
62.493,-50.933,-97.085,
57.91,-47.819,-96.399,
54.403,-45.436,-97.082,
50.922,-43.07,-97.596,
48.36,-41.329,-99.631,
44.062,-38.408,-98.125,
40.692,-36.117,-98.146,
37.369,-33.859,-98.011,
34.098,-31.636,-97.721,
31.212,-29.675,-98.2,
28.339,-27.723,-98.556,
25.483,-25.781,-98.793,
23.157,-24.201,-100.812,
20.063,-22.098,-99.871,
17.457,-20.327,-100.733,
14.649,-18.419,-100.519,
9.084,-14.637,-82.512,
2.405,-10.098,-48.397,
1.559,-9.523,-52.582,
-0.666,-8.011,-41.814,
-2.377,-6.848,-29.941,
-3.129,-6.337,-30.985,
780.512,-503.617,-87.804,
584.294,-379.094,-87.984,
474.093,-309.158,-89.637,
399.325,-261.709,-91.068,
343.975,-226.583,-92.057,
303.743,-201.051,-93.508,
267.868,-178.284,-93.462,
241.166,-161.338,-94.25,
217.89,-146.567,-94.508,
201.144,-135.94,-96.081,
182.997,-124.423,-95.713,
166.615,-114.027,-94.949,
154.985,-106.647,-95.792,
142.748,-98.881,-95.387,
133.605,-93.078,-96.209,
125.282,-87.797,-96.985,
117.06,-82.579,-97.241,
108.957,-77.436,-96.985,
102.326,-73.228,-97.452,
97.087,-69.904,-98.801,
89.984,-65.396,-97.874,
84.264,-61.766,-97.89,
78.639,-58.196,-97.581,
73.699,-55.061,-97.682,
68.837,-51.975,-97.515,
65.138,-49.628,-98.626,
60.419,-46.633,-97.979,
56.3,-44.019,-97.891,
53.199,-42.052,-99.25,
50.086,-40.076,-100.475,
44.816,-36.732,-97.264,
42.213,-35.08,-99.023,
38.797,-32.912,-98.902,
36.153,-31.234,-100.436,
32.799,-29.106,-100.035,
29.818,-27.213,-100.416,
25.994,-24.787,-97.852,
23.645,-23.296,-99.861,
20.747,-21.457,-99.871,
18.087,-19.769,-100.733,
15.404,-18.066,-101.495,
7.957,-13.34,-72.689,
2.325,-9.766,-45.434,
1.646,-9.335,-50.598,
0.619,-8.684,-54.756,
-3.061,-6.348,-25.987,
-3.751,-5.91,-28.0,
787.377,-473.784,-86.862,
595.06,-360.048,-87.859,
486.121,-295.622,-90.107,
409.039,-250.037,-91.442,
350.922,-215.667,-92.057,
309.075,-190.918,-93.259,
274.163,-170.271,-93.741,
246.114,-153.683,-94.25,
225.626,-141.567,-95.863,
202.914,-128.135,-94.976,
186.815,-118.614,-95.713,
171.672,-109.659,-95.8,
158.258,-101.726,-95.792,
145.029,-93.902,-94.906,
136.463,-88.836,-96.209,
127.252,-83.389,-96.449,
119.596,-78.861,-97.241,
110.639,-73.564,-96.397,
104.576,-69.978,-97.452,
97.908,-66.035,-97.526,
92.639,-62.919,-98.536,
85.535,-58.718,-97.206,
81.037,-56.058,-98.288,
75.981,-53.067,-98.411,
71.004,-50.124,-98.265,
66.116,-47.233,-97.855,
62.381,-45.024,-98.769,
57.654,-42.229,-97.891,
54.494,-40.36,-99.25,
50.859,-38.211,-99.631,
47.262,-36.083,-99.846,
43.294,-33.736,-99.023,
39.812,-31.677,-98.902,
36.75,-29.866,-99.531,
33.356,-27.859,-99.118,
30.341,-26.076,-99.486,
27.343,-24.303,-99.733,
24.365,-22.542,-99.861,
21.651,-20.937,-100.831,
18.699,-19.191,-100.733,
15.964,-17.574,-101.495,
9.501,-13.751,-79.565,
2.496,-9.609,-44.446,
1.399,-8.96,-45.637,
0.487,-8.42,-49.778,
-1.401,-7.304,-39.921,
-2.455,-6.681,-40.98,
-3.563,-6.025,-38.0,
6069.825,-3344.888,2013.476,
799.253,-447.379,-86.58,
613.9,-345.481,-88.987,
496.898,-281.159,-90.419,
413.248,-235.172,-90.693,
358.379,-205.008,-92.275,
314.07,-180.649,-93.01,
277.693,-160.65,-93.183,
249.153,-144.961,-93.632,
225.839,-132.144,-94.169,
206.024,-121.25,-94.608,
191.253,-113.13,-96.11,
175.032,-104.212,-95.8,
162.156,-97.134,-96.246,
149.443,-90.144,-95.869,
138.431,-84.091,-95.7,
129.808,-79.35,-96.449,
122.014,-75.066,-97.241,
112.186,-69.663,-95.809,
106.03,-66.278,-96.839,
98.584,-62.185,-96.251,
93.255,-59.255,-97.213,
86.699,-55.651,-96.521,
82.138,-53.144,-97.581,
75.811,-49.665,-96.224,
71.964,-47.551,-97.515,
67.567,-45.133,-97.855,
63.227,-42.748,-97.979,
58.952,-40.397,-97.891,
54.75,-38.087,-97.596,
51.565,-36.336,-98.786,
47.48,-34.091,-98.125,
43.488,-31.896,-97.27,
40.39,-30.192,-98.011,
37.297,-28.492,-98.626,
34.91,-27.18,-100.953,
31.145,-25.11,-99.486,
28.389,-23.595,-100.674,
25.061,-21.765,-99.861,
21.809,-19.978,-98.91,
19.292,-18.594,-100.733,
16.317,-16.958,-100.519,
11.734,-14.439,-90.37,
2.797,-9.525,-44.446,
2.009,-9.093,-48.614,
0.834,-8.446,-50.774,
-0.511,-7.707,-51.897,
-2.519,-6.603,-30.985,
3212.662,-1644.782,113.422,
825.33,-428.381,-87.898,
622.681,-325.127,-88.736,
501.084,-263.17,-89.637,
424.807,-224.305,-91.63,
363.772,-193.206,-92.057,
317.0,-169.375,-92.264,
285.169,-153.156,-94.02,
256.126,-138.358,-94.559,
229.878,-124.985,-94.169,
211.387,-115.563,-95.344,
194.712,-107.066,-96.11,
179.831,-99.484,-96.652,
165.921,-92.397,-96.7,
152.2,-85.406,-95.869,
141.004,-79.701,-95.7,
132.236,-75.234,-96.449,
122.101,-70.07,-95.554,
116.481,-67.206,-97.572,
108.059,-62.915,-96.839,
101.862,-59.757,-97.526,
95.738,-56.637,-97.874,
89.053,-53.231,-97.206,
83.767,-50.538,-97.581,
77.334,-47.26,-96.224,
73.422,-45.267,-97.515,
69.52,-43.278,-98.626,
64.539,-40.74,-97.979,
59.669,-38.259,-97.082,
57.421,-37.114,-100.077,
53.158,-34.942,-99.631,
49.888,-33.276,-100.707,
45.756,-31.17,-99.899,
42.127,-29.321,-99.793,
39.312,-27.887,-101.341,
35.039,-25.709,-99.118,
31.918,-24.119,-99.486,
28.211,-22.23,-97.852,
25.182,-20.687,-97.959,
22.923,-19.536,-100.831,
19.424,-17.753,-98.796,
16.647,-16.339,-99.544,
12.85,-14.404,-94.3,
3.373,-9.575,-46.421,
2.182,-8.968,-47.622,
0.595,-8.16,-44.8,
-0.493,-7.605,-47.905,
-2.31,-6.679,-30.985,
628.098,-303.295,-88.11,
516.252,-250.665,-90.889,
428.977,-209.596,-91.068,
375.842,-184.593,-93.584,
326.546,-161.397,-93.508,
288.97,-143.715,-93.741,
256.903,-128.625,-93.323,
234.542,-118.103,-94.508,
214.913,-108.866,-95.344,
198.809,-101.288,-96.507,
182.049,-93.401,-96.226,
167.129,-86.381,-95.792,
155.601,-80.956,-96.351,
142.659,-74.866,-95.191,
135.298,-71.403,-96.985,
126.487,-67.256,-97.241,
118.535,-63.514,-97.572,
109.982,-59.49,-96.839,
102.991,-56.2,-96.889,
98.149,-53.921,-98.536,
90.681,-50.408,-97.206,
85.953,-48.183,-98.288,
79.399,-45.099,-96.953,
75.406,-43.22,-98.265,
71.421,-41.344,-99.396,
65.787,-38.693,-97.979,
61.905,-36.866,-98.7,
58.05,-35.052,-99.25,
54.23,-33.255,-99.631,
50.909,-31.692,-100.707,
47.148,-29.923,-100.775,
43.438,-28.177,-100.684,
39.783,-26.457,-100.436,
35.829,-24.596,-99.118,
32.66,-23.105,-99.486,
29.508,-21.622,-99.733,
26.658,-20.28,-100.812,
23.273,-18.688,-99.871,
20.197,-17.24,-99.764,
17.547,-15.993,-101.495,
13.466,-14.073,-95.282,
4.38,-9.797,-51.36,
2.236,-8.789,-45.637,
1.022,-8.217,-46.791,
-0.253,-7.617,-47.905,
-2.213,-6.695,-26.987,
487.301,-218.5,-0.0,
480.638,-215.617,-16.554,
476.259,-213.722,-32.84,
477.817,-214.396,-49.501,
646.42,-287.357,-89.363,
522.965,-233.933,-90.732,
442.561,-199.139,-92.567,
382.351,-173.084,-93.802,
329.677,-150.29,-93.01,
294.223,-134.948,-94.02,
264.308,-122.003,-94.559,
238.999,-111.051,-94.847,
218.227,-102.062,-95.344,
202.735,-95.358,-96.904,
185.723,-87.996,-96.652,
170.578,-81.443,-96.246,
158.871,-76.377,-96.833,
146.521,-71.032,-96.209,
138.249,-67.453,-97.521,
127.778,-62.921,-96.678,
119.729,-59.438,-96.985,
113.247,-56.633,-98.065,
105.413,-53.243,-97.526,
99.794,-50.812,-98.536,
92.889,-47.824,-97.89,
86.775,-45.178,-97.581,
80.777,-42.582,-96.953,
76.727,-40.83,-98.265,
72.1,-38.828,-98.626,
66.97,-36.608,-97.979,
63.032,-34.904,-98.7,
59.123,-33.212,-99.25,
55.247,-31.535,-99.631,
50.011,-29.269,-97.264,
47.623,-28.235,-99.899,
43.885,-26.618,-99.793,
39.813,-24.856,-98.626,
36.22,-23.301,-98.2,
33.37,-22.068,-99.486,
30.173,-20.684,-99.733,
27.282,-19.433,-100.812,
24.361,-18.169,-101.791,
21.185,-16.795,-101.701,
17.841,-15.348,-100.519,
14.589,-13.94,-99.211,
4.542,-9.593,-50.372,
2.511,-8.714,-45.637,
1.193,-8.144,-45.796,
-0.187,-7.546,-44.911,
-1.742,-6.873,-35.982,
-2.78,-6.424,-30.0,
479.978,-197.564,-0.0,
475.093,-195.63,-16.145,
478.097,-196.82,-32.526,
474.133,-195.25,-48.466,
615.462,-251.206,-83.974,
528.218,-216.664,-90.419,
446.771,-184.417,-92.192,
391.228,-162.426,-94.674,
335.136,-140.217,-93.259,
296.531,-124.933,-93.462,
268.01,-113.641,-94.559,
240.62,-102.796,-94.169,
223.054,-95.841,-96.081,
205.63,-88.943,-96.904,
186.713,-81.453,-95.8,
173.052,-76.044,-96.246,
161.192,-71.349,-96.833,
147.879,-66.078,-95.7,
137.945,-62.145,-95.913,
128.922,-58.572,-96.116,
121.537,-55.648,-96.985,
113.501,-52.467,-96.839,
107.033,-49.906,-97.526,
100.644,-47.376,-97.874,
92.99,-44.346,-96.521,
88.151,-42.43,-97.581,
82.074,-40.024,-96.953,
76.742,-37.913,-96.764,
72.099,-36.074,-97.085,
68.087,-34.486,-97.979,
63.551,-32.69,-97.891,
59.091,-30.924,-97.596,
55.712,-29.587,-98.786,
51.379,-27.871,-98.125,
48.038,-26.548,-99.023,
44.277,-25.059,-98.902,
40.574,-23.593,-98.626,
36.934,-22.152,-98.2,
33.704,-20.873,-98.556,
30.808,-19.726,-99.733,
27.017,-18.225,-97.959,
24.66,-17.292,-100.831,
21.008,-15.846,-98.796,
18.314,-14.78,-100.519,
15.542,-13.682,-102.158,
5.277,-9.618,-53.335,
2.667,-8.585,-44.645,
1.886,-8.275,-50.774,
0.342,-7.664,-49.901,
-1.233,-7.04,-45.977,
479.36,-180.019,-0.0,
472.539,-177.563,-15.863,
471.836,-177.31,-31.709,
481.906,-180.936,-48.654,
482.096,-181.004,-65.048,
536.621,-200.634,-90.732,
455.116,-171.291,-92.754,
391.546,-148.404,-93.584,
343.02,-130.934,-94.254,
303.019,-116.533,-94.299,
270.552,-104.844,-94.25,
245.501,-95.825,-94.847,
225.079,-88.473,-95.713,
207.459,-82.129,-96.507,
190.882,-76.161,-96.652,
174.517,-70.269,-95.792,
162.529,-65.953,-96.351,
150.692,-61.692,-96.209,
139.829,-57.781,-95.913,
130.698,-54.494,-96.116,
123.225,-51.803,-96.985,
114.349,-48.608,-96.226,
108.548,-46.519,-97.526,
102.082,-44.191,-97.874,
95.023,-41.65,-97.206,
89.441,-39.64,-97.581,
82.647,-37.194,-96.224,
78.517,-35.707,-97.515,
73.196,-33.792,-97.085,
68.56,-32.123,-97.189,
64.546,-30.678,-97.891,
60.034,-29.053,-97.596,
57.118,-28.004,-99.631,
52.229,-26.243,-98.125,
49.302,-25.19,-99.899,
45.897,-23.964,-100.684,
40.894,-22.163,-97.721,
37.611,-20.981,-98.2,
34.343,-19.804,-98.556,
31.094,-18.634,-98.793,
28.157,-17.577,-99.861,
24.666,-16.32,-98.91,
21.496,-15.179,-98.796,
18.769,-14.197,-100.519,
15.435,-12.997,-99.211,
6.166,-9.66,-57.286,
2.7,-8.412,-42.661,
1.79,-8.084,-46.791,
0.642,-7.671,-50.899,
-0.923,-7.108,-48.976,
-2.371,-6.586,-40.0,
3072.55,-1005.686,6870.352,
505.451,-171.59,16.773,
473.365,-161.165,-0.0,
471.23,-160.471,-15.643,
493.309,-167.645,-32.777,
475.042,-161.71,-47.431,
468.672,-159.64,-62.542,
469.39,-159.873,-78.53,
463.074,-157.821,-93.316,
397.871,-136.635,-94.02,
343.279,-118.897,-93.259,
309.27,-107.848,-95.136,
276.426,-97.176,-95.177,
249.284,-88.357,-95.186,
231.284,-82.509,-97.185,
210.809,-75.856,-96.904,
192.319,-69.848,-96.226,
178.333,-65.304,-96.7,
165.354,-61.087,-96.833,
153.374,-57.194,-96.718,
142.378,-53.621,-96.449,
135.492,-51.384,-98.365,
125.561,-48.157,-97.572,
117.323,-45.48,-97.452,
109.956,-43.087,-97.526,
104.133,-41.195,-98.536,
97.671,-39.095,-98.575,
91.314,-37.03,-98.288,
85.077,-35.003,-97.682,
80.229,-33.428,-98.265,
75.434,-31.87,-98.626,
70.701,-30.332,-98.769,
66.037,-28.817,-98.7,
62.52,-27.674,-100.077,
58.479,-26.361,-100.475,
53.511,-24.747,-98.985,
50.069,-23.628,-99.899,
46.195,-22.37,-99.793,
42.38,-21.13,-99.531,
38.63,-19.912,-99.118,
35.298,-18.829,-99.486,
32.308,-17.858,-100.674,
29.283,-16.875,-101.763,
25.697,-15.71,-100.831,
22.198,-14.573,-99.764,
19.206,-13.601,-100.519,
16.192,-12.621,-101.176,
6.764,-9.558,-59.261,
3.797,-8.594,-49.606,
2.133,-8.053,-47.787,
0.524,-7.531,-44.911,
-0.729,-7.123,-47.976,
-2.163,-6.657,-50.0,
2405.576,-706.169,316.716,
481.797,-147.263,15.831,
475.313,-145.38,-0.0,
467.399,-143.08,-15.36,
485.872,-148.447,-31.961,
478.931,-146.431,-47.337,
468.692,-143.456,-61.915,
467.54,-143.121,-77.435,
462.143,-141.553,-92.192,
400.092,-123.526,-93.584,
349.634,-108.867,-94.005,
311.583,-97.812,-94.857,
276.602,-87.649,-94.25,
253.744,-81.008,-95.863,
231.976,-74.684,-96.449,
214.85,-69.709,-97.699,
197.025,-64.53,-97.504,
179.44,-59.421,-96.246,
168.033,-56.107,-97.314,
154.268,-52.108,-96.209,
143.992,-49.123,-96.449,
137.039,-47.103,-98.365,
126.235,-43.964,-96.985,
117.934,-41.552,-96.839,
111.255,-39.612,-97.526,
105.376,-37.904,-98.536,
96.75,-35.398,-96.521,
91.074,-33.749,-96.874,
84.819,-31.932,-96.224,
79.969,-30.522,-96.764,
75.173,-29.129,-97.085,
71.03,-27.925,-97.979,
66.345,-26.564,-97.891,
62.279,-25.383,-98.423,
58.25,-24.212,-98.786,
53.285,-22.77,-97.264,
49.861,-21.775,-98.146,
46.003,-20.654,-98.011,
42.205,-19.551,-97.721,
38.855,-18.578,-98.2,
35.872,-17.711,-99.486,
32.528,-16.739,-99.733,
28.612,-15.602,-97.959,
25.642,-14.739,-98.91,
22.645,-13.868,-99.764,
19.624,-12.991,-100.519,
16.401,-12.054,-100.193,
7.511,-9.472,-62.224,
3.463,-8.296,-44.645,
2.114,-7.904,-44.8,
0.941,-7.563,-47.905,
-0.415,-7.169,-50.975,
-1.953,-6.722,-51.0,
511.562,-138.573,33.342,
481.344,-130.814,15.674,
474.802,-129.135,-0.0,
469.727,-127.831,-15.297,
472.895,-128.645,-30.83,
469.795,-127.849,-46.019,
472.967,-128.663,-61.915,
470.849,-128.119,-77.279,
470.167,-127.944,-92.941,
408.501,-112.111,-94.674,
354.758,-98.313,-94.502,
314.502,-87.977,-94.857,
282.903,-79.864,-95.486,
255.252,-72.764,-95.524,
236.009,-67.823,-97.185,
216.934,-62.926,-97.699,
196.326,-57.635,-96.226,
182.081,-53.977,-96.7,
170.561,-51.019,-97.796,
155.829,-47.237,-96.209,
146.281,-44.785,-96.985,
138.451,-42.775,-98.365,
127.553,-39.977,-96.985,
119.181,-37.827,-96.839,
112.444,-36.098,-97.526,
105.061,-34.202,-97.213,
99.227,-32.704,-97.89,
92.774,-31.047,-97.581,
87.107,-29.592,-97.682,
81.529,-28.16,-97.515,
76.669,-26.912,-97.855,
71.278,-25.528,-97.189,
67.716,-24.613,-98.7,
63.046,-23.414,-98.423,
58.981,-22.371,-98.786,
54.96,-21.338,-98.985,
50.987,-20.318,-99.023,
46.629,-19.199,-98.011,
44.036,-18.533,-100.436,
40.573,-17.644,-100.953,
36.411,-16.576,-99.486,
32.381,-15.541,-97.852,
29.986,-14.926,-100.812,
26.633,-14.065,-100.831,
23.31,-13.212,-100.733,
20.022,-12.368,-100.519,
16.772,-11.533,-100.193,
10.229,-9.853,-78.027,
4.086,-8.276,-47.622,
2.634,-7.903,-47.787,
1.178,-7.53,-47.905,
-0.341,-7.139,-45.977,
-1.741,-6.78,-49.0,
2345.202,-531.383,458.708,
497.157,-118.299,32.148,
472.769,-112.848,-0.0,
470.584,-112.36,-15.203,
468.911,-111.986,-30.328,
468.721,-111.943,-45.549,
478.711,-114.176,-62.166,
551.753,-130.503,-89.794,
477.788,-113.97,-93.691,
412.773,-99.438,-94.893,
359.561,-87.543,-95.0,
320.858,-78.892,-95.973,
287.128,-71.353,-96.104,
260.166,-65.326,-96.54,
237.115,-60.174,-96.817,
219.699,-56.281,-98.096,
200.688,-52.031,-97.504,
185.426,-48.62,-97.608,
172.079,-45.637,-97.796,
159.755,-42.882,-97.736,
147.616,-40.168,-96.985,
138.112,-38.044,-97.241,
129.536,-36.127,-97.572,
121.853,-34.41,-98.065,
115.026,-32.884,-98.801,
106.816,-31.049,-97.874,
101.628,-29.889,-99.259,
94.394,-28.272,-98.288,
89.997,-27.289,-99.869,
82.373,-25.585,-97.515,
78.098,-24.63,-98.626,
73.241,-23.544,-98.769,
68.456,-22.474,-98.7,
63.75,-21.422,-98.423,
60.701,-20.741,-100.475,
56.1,-19.712,-99.846,
51.13,-18.602,-98.146,
48.095,-17.923,-99.793,
43.765,-16.955,-98.626,
40.332,-16.188,-99.118,
36.914,-15.424,-99.486,
33.845,-14.738,-100.674,
30.44,-13.977,-100.812,
26.789,-13.161,-99.871,
23.228,-12.365,-98.796,
20.188,-11.685,-99.544,
17.674,-11.123,-103.14,
12.671,-10.005,-91.855,
4.344,-8.144,-47.622,
3.8,-8.022,-57.743,
1.476,-7.503,-48.903,
0.067,-7.188,-51.974,
-1.527,-6.831,-50.0,
475.098,-97.755,-0.0,
469.954,-96.774,-15.077,
467.295,-96.267,-30.014,
468.094,-96.419,-45.172,
468.418,-96.481,-60.411,
562.371,-114.403,-90.889,
483.062,-99.274,-94.066,
416.651,-86.606,-95.111,
364.036,-76.569,-95.497,
322.235,-68.595,-95.694,
289.228,-62.299,-96.104,
260.241,-56.769,-95.863,
238.888,-52.696,-96.817,
220.457,-49.18,-97.699,
201.335,-45.532,-97.078,
185.111,-42.438,-96.7,
169.985,-39.552,-95.869,
160.178,-37.681,-97.227,
148.805,-35.512,-96.985,
139.239,-33.687,-97.241,
130.606,-32.04,-97.572,
121.321,-30.269,-96.839,
115.246,-29.11,-98.163,
107.002,-27.538,-97.213,
100.368,-26.272,-97.206,
94.541,-25.161,-97.581,
89.465,-24.192,-98.411,
83.786,-23.109,-98.265,
78.207,-22.045,-97.855,
73.945,-21.232,-98.769,
69.128,-20.313,-98.7,
63.839,-19.304,-97.596,
60.796,-18.724,-99.631,
56.191,-17.845,-98.985,
52.162,-17.077,-99.023,
48.189,-16.319,-98.902,
44.694,-15.652,-99.531,
41.601,-15.062,-100.953,
37.38,-14.257,-99.486,
34.291,-13.668,-100.674,
30.56,-12.956,-99.861,
27.189,-12.313,-99.871,
23.85,-11.676,-99.764,
20.545,-11.045,-99.544,
17.463,-10.457,-100.193,
13.901,-9.778,-97.781,
4.475,-7.98,-46.629,
2.478,-7.599,-40.818,
1.772,-7.464,-49.901,
0.138,-7.153,-46.977,
-1.312,-6.876,-47.0,
8114.005,-1292.203,4516.92,
472.996,-82.001,-0.0,
466.838,-81.026,-14.889,
467.131,-81.073,-29.826,
467.942,-81.201,-44.89,
467.297,-81.099,-59.91,
561.785,-96.064,-90.263,
488.853,-84.513,-94.628,
417.238,-73.17,-94.674,
367.218,-65.248,-95.746,
325.179,-58.59,-95.973,
291.981,-53.332,-96.413,
266.543,-49.303,-97.557,
243.181,-45.603,-97.921,
221.893,-42.231,-97.699,
203.559,-39.327,-97.504,
187.233,-36.742,-97.154,
173.74,-34.605,-97.314,
161.283,-32.632,-97.227,
149.013,-30.688,-96.449,
138.594,-29.038,-96.116,
130.749,-27.796,-96.985,
122.993,-26.567,-97.452,
116.103,-25.476,-98.163,
107.814,-24.163,-97.213,
100.424,-22.993,-96.521,
95.284,-22.179,-97.581,
89.505,-21.263,-97.682,
83.817,-20.362,-97.515,
79.491,-19.677,-98.626,
74.575,-18.899,-98.769,
69.732,-18.132,-98.7,
64.969,-17.377,-98.423,
61.354,-16.805,-99.631,
56.221,-15.992,-98.125,
53.149,-15.505,-99.899,
48.229,-14.726,-98.011,
44.323,-14.107,-97.721,
40.877,-13.561,-98.2,
37.809,-13.076,-99.486,
34.034,-12.478,-98.793,
30.647,-11.941,-98.91,
27.838,-11.496,-100.831,
24.205,-10.921,-99.764,
21.097,-10.429,-100.519,
17.968,-9.933,-101.176,
14.665,-9.41,-100.744,
5.59,-7.973,-53.574,
3.274,-7.606,-46.791,
1.82,-7.375,-46.907,
0.208,-7.12,-41.979,
-1.095,-6.914,-48.0,
475.338,-67.104,-0.0,
467.17,-66.072,-14.826,
466.477,-65.984,-29.637,
466.31,-65.963,-44.513,
469.614,-66.381,-59.91,
518.47,-72.553,-82.911,
487.368,-68.624,-93.878,
422.235,-60.396,-95.329,
372.931,-54.167,-96.741,
327.812,-48.467,-96.252,
292.569,-44.015,-96.104,
266.093,-40.67,-96.879,
244.493,-37.942,-97.921,
223.11,-35.241,-97.699,
205.592,-33.028,-97.929,
188.295,-30.842,-97.154,
173.871,-29.02,-96.833,
162.228,-27.549,-97.227,
151.579,-26.204,-97.521,
139.438,-24.67,-96.116,
132.361,-23.776,-97.572,
125.334,-22.889,-98.678,
116.846,-21.816,-98.163,
110.008,-20.953,-98.536,
102.543,-20.01,-97.89,
95.934,-19.175,-97.581,
91.487,-18.613,-99.14,
85.071,-17.802,-98.265,
80.702,-17.25,-99.396,
75.132,-16.547,-98.769,
70.267,-15.932,-98.7,
66.041,-15.398,-99.25,
62.383,-14.936,-100.475,
56.696,-14.218,-98.125,
52.654,-13.707,-98.146,
49.569,-13.318,-99.793,
45.589,-12.815,-99.531,
41.282,-12.271,-98.2,
37.836,-11.835,-98.556,
34.746,-11.445,-99.733,
31.007,-10.973,-98.91,
27.909,-10.581,-99.871,
24.536,-10.155,-99.764,
21.414,-9.761,-100.519,
18.085,-9.34,-100.193,
14.953,-8.945,-100.744,
5.589,-7.762,-51.59,
3.884,-7.546,-50.774,
2.051,-7.315,-46.907,
0.868,-7.165,-55.972,
-0.877,-6.945,-51.0,
475.22,-51.952,-0.0,
467.025,-51.177,-14.763,
466.332,-51.112,-29.512,
466.17,-51.096,-44.325,
467.517,-51.224,-59.408,
508.693,-55.116,-81.033,
494.173,-53.743,-94.815,
423.924,-47.103,-95.329,
373.484,-42.335,-96.492,
330.128,-38.237,-96.531,
294.754,-34.893,-96.413,
267.239,-32.292,-96.879,
244.639,-30.156,-97.553,
225.021,-28.301,-98.096,
207.429,-26.639,-98.355,
189.17,-24.913,-97.154,
175.57,-23.627,-97.314,
163.013,-22.44,-97.227,
152.327,-21.43,-97.521,
139.321,-20.201,-95.554,
133.042,-19.607,-97.572,
123.632,-18.718,-96.839,
116.707,-18.063,-97.526,
109.865,-17.416,-97.874,
103.847,-16.847,-98.575,
96.489,-16.152,-97.581,
89.3,-15.472,-96.224,
85.589,-15.122,-98.265,
79.935,-14.587,-97.855,
74.394,-14.063,-97.189,
69.562,-13.607,-97.082,
65.932,-13.264,-98.423,
62.288,-12.919,-99.631,
56.608,-12.382,-97.264,
52.579,-12.001,-97.27,
49.51,-11.711,-98.902,
45.545,-11.336,-98.626,
42.043,-11.005,-99.118,
38.189,-10.641,-98.556,
34.751,-10.316,-98.793,
31.029,-9.964,-97.959,
27.672,-9.647,-97.95,
24.595,-9.356,-98.796,
21.927,-9.104,-101.495,
18.369,-8.768,-100.193,
15.071,-8.456,-99.757,
7.826,-7.771,-67.464,
2.714,-7.288,-35.84,
1.592,-7.182,-35.929,
0.999,-7.126,-52.974,
-0.659,-6.969,-41.0,
482.605,-37.376,-0.0,
467.404,-36.419,-14.732,
466.711,-36.376,-29.449,
468.539,-36.491,-44.419,
466.915,-36.389,-59.158,
495.387,-38.18,-78.687,
496.597,-38.256,-95.003,
428.117,-33.948,-95.983,
376.562,-30.704,-96.989,
332.125,-27.909,-96.81,
300.45,-25.916,-97.959,
271.877,-24.118,-98.234,
248.249,-22.632,-98.658,
225.799,-21.219,-98.096,
209.066,-20.167,-98.781,
193.417,-19.182,-98.97,
177.974,-18.211,-98.278,
164.497,-17.363,-97.736,
154.61,-16.741,-98.592,
141.538,-15.918,-96.678,
133.592,-15.418,-97.572,
126.524,-14.974,-98.678,
119.523,-14.533,-99.438,
111.855,-14.051,-99.197,
103.597,-13.531,-97.89,
96.949,-13.113,-97.581,
92.475,-12.832,-99.14,
86.021,-12.426,-98.265,
81.626,-12.149,-99.396,
76.023,-11.797,-98.769,
70.542,-11.452,-97.891,
66.877,-11.221,-99.25,
63.198,-10.99,-100.475,
59.509,-10.758,-101.568,
55.334,-10.495,-101.652,
49.854,-10.15,-98.902,
46.304,-9.927,-99.531,
43.557,-9.754,-101.871,
39.239,-9.482,-100.416,
35.734,-9.262,-100.674,
32.56,-9.062,-101.763,
28.797,-8.826,-100.831,
25.125,-8.595,-99.764,
22.203,-8.411,-101.495,
19.01,-8.21,-102.158,
15.641,-7.998,-101.732,
8.066,-7.521,-67.464,
3.975,-7.264,-46.791,
2.631,-7.179,-48.903,
1.034,-7.079,-46.977,
-0.44,-6.986,-46.0,
481.542,-22.136,-0.0,
468.317,-21.72,-14.732,
464.631,-21.604,-29.261,
466.468,-21.662,-44.137,
468.819,-21.736,-59.283,
490.419,-22.414,-77.748,
500.499,-22.731,-95.565,
428.972,-20.484,-95.983,
379.277,-18.922,-97.487,
332.838,-17.463,-96.81,
301.116,-16.466,-97.959,
271.56,-15.537,-97.895,
246.979,-14.765,-97.921,
227.271,-14.145,-98.493,
210.501,-13.618,-99.207,
191.252,-13.013,-97.608,
178.458,-12.611,-98.278,
164.961,-12.187,-97.736,
155.06,-11.876,-98.592,
141.141,-11.439,-96.116,
134.011,-11.215,-97.572,
126.932,-10.992,-98.678,
118.381,-10.723,-98.163,
112.241,-10.531,-99.197,
104.7,-10.294,-98.575,
98.019,-10.084,-98.288,
92.148,-9.899,-98.411,
87.03,-9.738,-99.015,
81.33,-9.559,-98.626,
76.968,-9.422,-99.56,
72.042,-9.267,-99.509,
67.197,-9.115,-99.25,
62.976,-8.982,-99.631,
59.817,-8.883,-101.568,
54.191,-8.706,-99.023,
51.056,-8.608,-100.684,
47.018,-8.481,-100.436,
43.445,-8.369,-100.953,
39.518,-8.245,-100.416,
35.669,-8.124,-99.733,
32.52,-8.025,-100.812,
