125.098,50.546,-100.342,
124.015,50.041,-100.27,
123.657,49.875,-100.794,
122.577,49.371,-100.709,
121.499,48.869,-100.617,
119.707,48.035,-99.904,
119.351,47.869,-100.409,
118.993,47.702,-100.912,
117.213,46.873,-100.17,
116.856,46.707,-100.664,
114.381,45.554,-99.272,
114.026,45.389,-99.754,
112.97,44.897,-99.6,
112.614,44.731,-100.076,
112.257,44.565,-100.55,
110.511,43.751,-99.736,
110.155,43.585,-100.201,
109.108,43.098,-100.015,
108.064,42.612,-99.822,
107.708,42.446,-100.276,
106.668,41.961,-100.071,
105.631,41.478,-99.858,
104.597,40.997,-99.638,
104.242,40.831,-100.077,
103.212,40.352,-99.845,
102.856,40.186,-100.279,
101.83,39.708,-100.035,
100.807,39.232,-99.784,
100.451,39.066,-100.207,
98.772,38.284,-99.259,
98.418,38.119,-99.674,
97.407,37.648,-99.396,
97.052,37.483,-99.805,
96.045,37.013,-99.516,
95.69,36.848,-99.918,
95.334,36.682,-100.319,
94.332,36.216,-100.014,
93.335,35.751,-99.702,
228.282,99.685,-0.0,
228.281,99.684,-0.978,
227.371,99.256,-1.948,
228.267,99.678,-2.933,
227.35,99.246,-3.895,
228.239,99.665,-4.889,
228.22,99.656,-5.866,
228.197,99.645,-6.844,
228.171,99.633,-7.821,
229.046,100.045,-8.834,
228.109,99.604,-9.776,
228.072,99.586,-10.753,
227.128,99.142,-11.682,
227.989,99.547,-12.706,
227.942,99.525,-13.683,
228.795,99.926,-14.718,
228.741,99.901,-15.698,
228.683,99.874,-16.677,
227.72,99.421,-17.586,
227.656,99.39,-18.561,
226.686,98.934,-19.458,
225.713,98.476,-20.346,
218.428,95.048,-20.622,
214.748,93.317,-21.197,
212.869,92.433,-21.927,
212.79,92.395,-22.838,
211.807,91.933,-23.646,
209.922,91.046,-24.341,
209.834,91.004,-25.239,
209.743,90.961,-26.136,
208.75,90.494,-26.916,
207.754,90.025,-27.687,
206.757,89.556,-28.451,
206.654,89.508,-29.335,
206.548,89.458,-30.219,
205.543,88.985,-30.965,
203.64,88.089,-31.562,
202.631,87.615,-32.288,
202.514,87.56,-33.154,
201.501,87.083,-33.867,
201.379,87.026,-34.728,
201.254,86.967,-35.589,
200.234,86.486,-36.285,
199.211,86.005,-36.973,
199.078,85.943,-37.824,
198.942,85.879,-38.675,
197.913,85.395,-39.346,
196.883,84.91,-40.008,
195.85,84.424,-40.662,
195.704,84.355,-41.499,
194.668,83.867,-42.14,
193.63,83.379,-42.772,
192.59,82.89,-43.397,
192.435,82.817,-44.219,
190.507,81.91,-44.62,
190.347,81.834,-45.434,
190.184,81.758,-46.246,
190.018,81.68,-47.059,
189.85,81.6,-47.87,
189.678,81.519,-48.681,
189.504,81.437,-49.49,
188.447,80.94,-50.062,
188.268,80.856,-50.867,
188.086,80.77,-51.671,
188.777,81.096,-52.722,
188.589,81.007,-53.528,
188.397,80.917,-54.333,
186.455,80.003,-54.618,
186.26,79.911,-55.413,
182.574,78.177,-55.138,
179.764,76.854,-55.102,
176.957,75.534,-55.044,
175.023,74.623,-55.24,
171.353,72.897,-54.855,
167.69,71.172,-54.44,
165.763,70.266,-54.574,
163.838,69.36,-54.692,
160.188,67.642,-54.198,
159.131,67.145,-54.578,
157.213,66.242,-54.645,
155.296,65.341,-54.696,
153.382,64.44,-54.731,
151.47,63.54,-54.751,
149.56,62.641,-54.754,
148.508,62.146,-55.066,
147.456,61.651,-55.37,
145.551,60.755,-55.333,
145.353,60.662,-55.952,
144.302,60.167,-56.231,
143.251,59.673,-56.501,
141.351,58.779,-56.417,
139.454,57.886,-56.318,
138.407,57.393,-56.556,
137.36,56.9,-56.786,
138.001,57.202,-57.73,
136.952,56.708,-57.951,
137.586,57.007,-58.9,
137.376,56.908,-59.484,
137.164,56.808,-60.067,
136.112,56.313,-60.269,
136.733,56.605,-61.229,
136.514,56.502,-61.809,
137.96,57.183,-63.168,
137.734,57.077,-63.754,
137.507,56.969,-64.338,
138.935,57.642,-65.723,
137.873,57.142,-65.908,
138.464,57.42,-66.901,
139.05,57.696,-67.9,
139.631,57.969,-68.905,
139.385,57.853,-69.498,
140.777,58.508,-70.933,
142.98,59.545,-72.808,
142.72,59.423,-73.415,
140.011,58.148,-72.723,
140.566,58.409,-73.753,
139.49,57.903,-73.91,
140.849,58.542,-75.389,
141.389,58.796,-76.433,
141.924,59.048,-77.484,
140.842,58.539,-77.632,
140.565,58.409,-78.23,
140.286,58.277,-78.827,
142.409,59.276,-80.815,
142.12,59.141,-81.42,
141.83,59.004,-82.023,
141.538,58.866,-82.625,
142.037,59.102,-83.704,
142.532,59.334,-84.789,
142.23,59.192,-85.394,
141.925,59.049,-85.997,
142.406,59.275,-87.092,
142.096,59.129,-87.696,
142.567,59.351,-88.798,
142.251,59.202,-89.403,
141.932,59.052,-90.007,
142.39,59.267,-91.118,
142.065,59.114,-91.723,
144.839,60.42,-94.389,
150.689,63.173,-99.157,
151.107,63.369,-100.32,
149.21,62.477,-99.91,
148.086,61.948,-100.015,
146.964,61.42,-100.111,
146.607,61.252,-100.735,
144.724,60.366,-100.28,
143.606,59.84,-100.352,
142.49,59.315,-100.416,
140.62,58.434,-99.922,
139.51,57.912,-99.966,
139.153,57.744,-100.558,
138.045,57.223,-100.59,
136.189,56.35,-100.051,
135.833,56.182,-100.628,
134.73,55.663,-100.635,
132.144,54.446,-99.491,
131.05,53.931,-99.476,
131.433,54.112,-100.609,
129.603,53.25,-100.003,
129.246,53.082,-100.552,
128.156,52.569,-100.511,
127.068,52.057,-100.463,
125.254,51.204,-99.812,
124.899,51.037,-100.342,
123.818,50.528,-100.27,
122.739,50.02,-100.19,
123.101,50.191,-101.316,
121.306,49.346,-100.617,
120.233,48.841,-100.517,
119.162,48.337,-100.409,
118.804,48.169,-100.912,
117.028,47.333,-100.17,
116.671,47.165,-100.664,
114.905,46.334,-99.9,
113.847,45.836,-99.754,
112.793,45.34,-99.6,
112.438,45.173,-100.076,
111.387,44.678,-99.909,
111.031,44.511,-100.379,
109.983,44.018,-100.201,
108.938,43.526,-100.015,
107.896,43.036,-99.822,
108.224,43.19,-100.932,
105.821,42.059,-99.413,
105.467,41.893,-99.858,
104.435,41.407,-99.638,
104.08,41.24,-100.077,
103.052,40.757,-99.845,
102.697,40.589,-100.279,
101.673,40.107,-100.035,
99.988,39.314,-99.105,
99.635,39.148,-99.525,
98.621,38.671,-99.259,
98.268,38.505,-99.674,
97.258,38.03,-99.396,
96.904,37.863,-99.805,
96.549,37.696,-100.211,
94.897,36.919,-99.219,
94.544,36.753,-99.617,
94.189,36.586,-100.014,
93.833,36.418,-100.409,
226.083,99.722,-0.0,
226.984,100.151,-0.974,
226.979,100.148,-1.948,
227.874,100.574,-2.933,
226.958,100.139,-3.895,
226.943,100.131,-4.869,
226.924,100.122,-5.843,
226.901,100.111,-6.816,
226.875,100.099,-7.79,
227.749,100.514,-8.799,
226.813,100.07,-9.736,
226.777,100.052,-10.71,
227.64,100.462,-11.73,
227.596,100.442,-12.706,
227.549,100.419,-13.683,
227.499,100.396,-14.659,
227.445,100.37,-15.635,
227.388,100.343,-16.611,
227.328,100.314,-17.586,
227.263,100.284,-18.561,
227.196,100.251,-19.536,
226.225,99.79,-20.429,
220.752,97.188,-20.881,
216.179,95.014,-21.377,
214.303,94.123,-22.115,
212.425,93.23,-22.838,
212.343,93.191,-23.748,
211.359,92.723,-24.553,
210.373,92.254,-25.349,
209.384,91.784,-26.136,
208.393,91.313,-26.916,
207.399,90.841,-27.687,
207.299,90.793,-28.576,
206.301,90.319,-29.335,
205.3,89.843,-30.085,
204.297,89.366,-30.828,
204.186,89.313,-31.703,
203.179,88.834,-32.433,
202.169,88.354,-33.154,
202.05,88.298,-34.02,
201.036,87.816,-34.728,
200.911,87.756,-35.589,
199.892,87.272,-36.285,
199.762,87.21,-37.141,
200.519,87.57,-38.168,
197.714,86.237,-38.499,
197.576,86.171,-39.346,
196.548,85.682,-40.008,
196.404,85.614,-40.849,
194.485,84.702,-41.307,
193.451,84.21,-41.944,
192.416,83.718,-42.573,
192.263,83.646,-43.397,
192.108,83.572,-44.219,
191.067,83.077,-44.831,
190.906,83.0,-45.648,
189.862,82.504,-46.246,
188.815,82.007,-46.837,
189.528,82.345,-47.87,
187.598,81.428,-48.221,
188.304,81.763,-49.257,
187.251,81.263,-49.825,
187.949,81.595,-50.867,
187.767,81.508,-51.671,
187.583,81.42,-52.474,
189.143,82.162,-53.781,
188.078,81.656,-54.333,
186.139,80.734,-54.618,
185.073,80.228,-55.149,
181.395,78.479,-54.87,
180.33,77.973,-55.374,
176.659,76.228,-55.044,
173.861,74.898,-54.961,
171.066,73.569,-54.855,
167.409,71.83,-54.44,
165.486,70.916,-54.574,
162.701,69.593,-54.397,
160.783,68.681,-54.496,
158.005,67.36,-54.277,
156.091,66.45,-54.34,
155.039,65.95,-54.696,
153.128,65.042,-54.731,
151.219,64.134,-54.751,
149.312,63.228,-54.754,
148.263,62.729,-55.066,
146.36,61.824,-55.042,
145.311,61.326,-55.333,
144.263,60.828,-55.617,
142.365,59.925,-55.553,
141.318,59.428,-55.816,
139.425,58.528,-55.725,
138.38,58.031,-55.968,
137.336,57.535,-56.203,
136.292,57.038,-56.429,
136.933,57.343,-57.369,
135.887,56.846,-57.586,
136.522,57.148,-58.532,
135.475,56.65,-58.74,
135.265,56.55,-59.316,
135.89,56.847,-60.269,
135.675,56.745,-60.847,
135.458,56.642,-61.423,
135.239,56.538,-61.999,
136.679,57.222,-63.36,
136.453,57.115,-63.941,
136.225,57.007,-64.521,
135.995,56.897,-65.099,
136.588,57.179,-66.085,
136.353,57.067,-66.665,
137.759,57.736,-68.075,
137.516,57.62,-68.66,
138.909,58.282,-70.089,
141.111,59.329,-71.957,
141.67,59.595,-72.986,
138.968,58.31,-72.29,
137.898,57.802,-72.444,
138.451,58.065,-73.47,
138.999,58.325,-74.502,
138.734,58.199,-75.092,
139.272,58.455,-76.132,
139.806,58.709,-77.178,
140.334,58.96,-78.23,
140.056,58.828,-78.827,
140.575,59.075,-79.886,
140.291,58.939,-80.484,
140.004,58.803,-81.08,
140.51,59.044,-82.15,
140.218,58.905,-82.747,
140.715,59.141,-83.825,
140.417,58.999,-84.423,
140.904,59.231,-85.509,
140.6,59.086,-86.108,
140.293,58.941,-86.705,
140.767,59.166,-87.8,
141.236,59.389,-88.901,
140.92,59.238,-89.501,
141.378,59.456,-90.609,
141.832,59.672,-91.723,
143.053,60.252,-93.357,
148.124,62.663,-97.6,
149.317,63.23,-99.275,
148.195,62.697,-99.384,
147.075,62.165,-99.486,
145.957,61.633,-99.579,
144.84,61.102,-99.664,
143.725,60.572,-99.741,
141.853,59.682,-99.267,
140.743,59.154,-99.324,
140.389,58.986,-99.922,
138.528,58.101,-99.414,
138.925,58.29,-100.558,
137.819,57.764,-100.59,
136.714,57.239,-100.613,
134.866,56.361,-100.063,
134.51,56.191,-100.635,
133.411,55.669,-100.635,
132.315,55.148,-100.626,
131.22,54.627,-100.609,
129.392,53.759,-100.003,
129.77,53.938,-101.136,
127.949,53.072,-100.511,
126.862,52.556,-100.463,
125.052,51.695,-99.812,
124.697,51.527,-100.342,
124.341,51.357,-100.871,
123.262,50.844,-100.794,
121.467,49.991,-100.103,
121.111,49.822,-100.617,
119.326,48.974,-99.904,
118.971,48.805,-100.409,
117.905,48.298,-100.293,
117.548,48.128,-100.792,
115.78,47.288,-100.039,
114.019,46.451,-99.272,
113.666,46.283,-99.754,
112.614,45.783,-99.6,
111.564,45.283,-99.438,
111.21,45.115,-99.909,
110.164,44.618,-99.736,
109.12,44.122,-99.554,
108.766,43.954,-100.015,
107.726,43.459,-99.822,
107.371,43.29,-100.276,
106.335,42.798,-100.071,
105.302,42.307,-99.858,
104.272,41.817,-99.638,
103.245,41.329,-99.41,
103.562,41.48,-100.515,
102.537,40.992,-100.279,
101.515,40.506,-100.035,
100.496,40.022,-99.784,
99.481,39.539,-99.525,
98.468,39.058,-99.259,
98.116,38.891,-99.674,
97.108,38.412,-99.396,
96.755,38.244,-99.805,
96.4,38.075,-100.211,
96.044,37.906,-100.617,
94.399,37.124,-99.617,
94.045,36.956,-100.014,
93.69,36.787,-100.409,
225.69,100.609,-0.0,
225.688,100.609,-0.97,
224.781,100.173,-1.932,
225.674,100.602,-2.91,
224.761,100.163,-3.864,
224.745,100.156,-4.83,
224.727,100.147,-5.796,
223.803,99.704,-6.734,
225.58,100.557,-7.758,
225.55,100.543,-8.728,
225.518,100.527,-9.697,
225.482,100.51,-10.666,
225.442,100.491,-11.635,
225.399,100.47,-12.604,
225.353,100.448,-13.573,
226.203,100.856,-14.6,
225.25,100.398,-15.509,
226.992,101.235,-16.611,
226.033,100.774,-17.516,
226.868,101.175,-18.561,
226.8,101.143,-19.536,
225.831,100.677,-20.429,
218.572,97.192,-20.709,
214.009,95.0,-21.197,
212.137,94.102,-21.927,
211.161,93.633,-22.74,
210.182,93.163,-23.545,
209.2,92.691,-24.341,
209.113,92.649,-25.239,
208.126,92.176,-26.023,
207.137,91.701,-26.799,
206.146,91.225,-27.566,
205.152,90.748,-28.325,
205.051,90.699,-29.206,
203.159,89.79,-29.819,
203.052,89.739,-30.691,
202.049,89.257,-31.421,
201.044,88.775,-32.143,
200.929,88.72,-33.005,
199.92,88.235,-33.715,
199.799,88.177,-34.572,
199.675,88.117,-35.429,
198.659,87.629,-36.121,
197.641,87.141,-36.805,
197.509,87.077,-37.652,
196.487,86.586,-38.324,
196.35,86.521,-39.166,
194.437,85.602,-39.641,
194.295,85.534,-40.474,
193.266,85.04,-41.116,
193.119,84.969,-41.944,
191.202,84.049,-42.374,
191.051,83.976,-43.194,
190.896,83.902,-44.012,
188.976,82.98,-44.41,
189.698,83.327,-45.434,
189.536,83.249,-46.246,
189.371,83.169,-47.059,
189.203,83.089,-47.87,
189.032,83.007,-48.681,
187.982,82.502,-49.257,
187.806,82.418,-50.062,
187.627,82.332,-50.867,
187.446,82.245,-51.671,
188.135,82.576,-52.722,
187.946,82.485,-53.528,
188.627,82.812,-54.59,
186.691,81.883,-54.878,
184.757,80.954,-55.149,
181.086,79.191,-54.87,
178.287,77.847,-54.831,
176.359,76.921,-55.044,
174.431,75.995,-55.24,
171.64,74.655,-55.138,
167.989,72.902,-54.726,
164.344,71.151,-54.283,
162.427,70.231,-54.397,
159.651,68.898,-54.198,
158.599,68.393,-54.578,
155.829,67.063,-54.34,
153.921,66.147,-54.387,
152.871,65.642,-54.731,
150.966,64.728,-54.751,
149.917,64.224,-55.074,
148.015,63.311,-55.066,
146.967,62.808,-55.37,
145.92,62.304,-55.665,
143.174,60.986,-55.282,
142.129,60.484,-55.553,
140.237,59.576,-55.474,
140.04,59.481,-56.071,
138.151,58.574,-55.968,
137.109,58.073,-56.203,
136.067,57.573,-56.429,
135.025,57.073,-56.647,
135.663,57.379,-57.586,
134.62,56.878,-57.796,
135.251,57.181,-58.74,
135.042,57.081,-59.316,
136.5,57.781,-60.648,
136.284,57.677,-61.229,
136.898,57.972,-62.196,
136.676,57.866,-62.778,
137.282,58.157,-63.754,
137.055,58.048,-64.338,
136.826,57.938,-64.921,
137.42,58.223,-65.908,
137.186,58.11,-66.493,
136.949,57.997,-67.077,
136.711,57.882,-67.66,
137.289,58.16,-68.66,
138.679,58.827,-70.089,
140.061,59.491,-71.531,
141.435,60.151,-72.986,
139.55,59.246,-72.723,
137.67,58.343,-72.444,
138.222,58.608,-73.47,
138.769,58.871,-74.502,
138.504,58.743,-75.092,
139.847,59.388,-76.583,
139.574,59.258,-77.178,
140.102,59.511,-78.23,
140.624,59.761,-79.288,
141.14,60.009,-80.351,
140.058,59.49,-80.484,
140.567,59.734,-81.552,
140.277,59.595,-82.15,
139.986,59.455,-82.747,
141.272,60.072,-84.307,
140.972,59.929,-84.908,
141.457,60.161,-85.997,
141.151,60.015,-86.6,
140.844,59.867,-87.201,
141.315,60.093,-88.299,
141.002,59.943,-88.901,
141.464,60.165,-90.007,
141.144,60.011,-90.609,
141.596,60.228,-91.723,
143.587,61.184,-93.873,
147.877,63.244,-97.6,
149.836,64.185,-99.797,
149.481,64.015,-100.436,
147.595,63.109,-100.015,
147.24,62.938,-100.644,
144.599,61.67,-99.664,
144.245,61.5,-100.28,
142.375,60.602,-99.809,
141.265,60.069,-99.87,
140.157,59.537,-99.922,
139.802,59.367,-100.519,
137.946,58.475,-100.003,
136.843,57.946,-100.031,
135.743,57.417,-100.051,
134.644,56.89,-100.063,
132.805,56.007,-99.498,
133.192,56.193,-100.635,
132.097,55.667,-100.626,
130.269,54.789,-100.031,
129.18,54.266,-100.003,
127.363,53.393,-99.383,
127.01,53.224,-99.924,
126.655,53.054,-100.463,
125.573,52.534,-100.406,
124.494,52.016,-100.342,
123.417,51.499,-100.27,
122.342,50.983,-100.19,
121.987,50.812,-100.709,
120.915,50.297,-100.617,
119.846,49.784,-100.517,
118.779,49.272,-100.409,
117.714,48.76,-100.293,
116.653,48.251,-100.17,
116.297,48.08,-100.664,
114.537,47.235,-99.9,
114.183,47.065,-100.385,
113.13,46.559,-100.234,
112.08,46.055,-100.076,
111.032,45.552,-99.909,
110.678,45.381,-100.379,
108.946,44.55,-99.554,
109.278,44.709,-100.664,
107.555,43.882,-99.822,
107.201,43.712,-100.276,
106.845,43.541,-100.729,
105.135,42.72,-99.858,
104.107,42.226,-99.638,
103.082,41.734,-99.41,
102.06,41.243,-99.175,
102.375,41.395,-100.279,
101.355,40.905,-100.035,
100.338,40.416,-99.784,
99.324,39.93,-99.525,
98.314,39.445,-99.259,
97.962,39.276,-99.674,
96.956,38.793,-99.396,
96.604,38.623,-99.805,
96.25,38.453,-100.211,
95.249,37.973,-99.918,
94.895,37.803,-100.319,
93.899,37.325,-100.014,
93.544,37.154,-100.409,
225.293,101.495,-0.0,
224.391,101.058,-0.966,
226.186,101.928,-1.948,
226.177,101.924,-2.922,
225.265,101.482,-3.88,
226.149,101.91,-4.869,
225.231,101.465,-5.819,
226.108,101.89,-6.816,
226.082,101.878,-7.79,
226.952,102.3,-8.799,
227.818,102.72,-9.815,
225.984,101.83,-10.71,
226.843,102.247,-11.73,
225.902,101.79,-12.655,
226.754,102.204,-13.683,
226.704,102.179,-14.659,
226.65,102.153,-15.635,
226.593,102.126,-16.611,
226.533,102.096,-17.586,
227.366,102.501,-18.636,
226.402,102.033,-19.536,
224.537,101.129,-20.346,
219.982,98.919,-20.881,
213.634,95.84,-21.197,
211.766,94.934,-21.927,
210.791,94.461,-22.74,
209.814,93.987,-23.545,
208.835,93.512,-24.341,
207.853,93.036,-25.129,
207.763,92.992,-26.023,
206.775,92.513,-26.799,
205.786,92.034,-27.566,
204.795,91.553,-28.325,
204.693,91.503,-29.206,
202.805,90.587,-29.819,
202.698,90.536,-30.691,
201.697,90.05,-31.421,
200.694,89.564,-32.143,
200.579,89.508,-33.005,
199.572,89.019,-33.715,
199.451,88.961,-34.572,
198.439,88.47,-35.269,
198.313,88.409,-36.121,
197.297,87.916,-36.805,
197.166,87.852,-37.652,
196.145,87.357,-38.324,
196.008,87.291,-39.166,
194.984,86.794,-39.824,
193.958,86.297,-40.474,
192.047,85.37,-40.925,
191.901,85.299,-41.749,
191.752,85.227,-42.573,
190.719,84.726,-43.194,
189.685,84.224,-43.806,
189.529,84.148,-44.62,
189.37,84.071,-45.434,
189.208,83.992,-46.246,
188.166,83.487,-46.837,
188.875,83.831,-47.87,
187.829,83.324,-48.451,
186.781,82.816,-49.024,
187.481,83.155,-50.062,
187.302,83.068,-50.867,
186.249,82.557,-51.426,
186.937,82.891,-52.474,
186.751,82.801,-53.276,
187.431,83.13,-54.333,
186.368,82.615,-54.878,
183.569,81.258,-54.886,
181.64,80.322,-55.138,
178.846,78.967,-55.102,
176.055,77.613,-55.044,
173.267,76.261,-54.961,
169.62,74.492,-54.573,
166.839,73.143,-54.44,
164.063,71.796,-54.283,
163.01,71.286,-54.692,
160.239,69.941,-54.496,
159.187,69.431,-54.88,
156.421,68.09,-54.645,
155.371,67.581,-55.005,
153.467,66.657,-55.044,
152.418,66.148,-55.383,
151.368,65.639,-55.715,
147.765,63.891,-55.066,
146.72,63.384,-55.37,
145.674,62.877,-55.665,
144.628,62.37,-55.952,
143.583,61.863,-56.231,
141.693,60.946,-56.159,
139.805,60.03,-56.071,
139.606,59.934,-56.667,
137.721,59.02,-56.556,
136.68,58.515,-56.786,
136.478,58.417,-57.369,
136.274,58.318,-57.951,
136.069,58.218,-58.532,
135.861,58.117,-59.112,
135.651,58.015,-59.691,
136.272,58.317,-60.648,
136.056,58.212,-61.229,
135.839,58.107,-61.809,
135.62,58.0,-62.388,
136.225,58.294,-63.36,
136.0,58.185,-63.941,
136.598,58.475,-64.921,
136.367,58.363,-65.504,
136.956,58.649,-66.493,
136.72,58.534,-67.077,
136.482,58.419,-67.66,
137.059,58.699,-68.66,
139.263,59.767,-70.511,
140.641,60.436,-71.957,
142.01,61.1,-73.415,
139.317,59.794,-72.723,
138.249,59.276,-72.88,
138.799,59.542,-73.91,
139.343,59.806,-74.945,
139.077,59.677,-75.539,
139.612,59.937,-76.583,
139.341,59.805,-77.178,
139.067,59.672,-77.773,
138.791,59.539,-78.366,
139.31,59.79,-79.422,
139.028,59.654,-80.016,
139.538,59.901,-81.08,
140.042,60.146,-82.15,
139.751,60.004,-82.747,
139.458,59.862,-83.343,
139.949,60.1,-84.423,
140.435,60.336,-85.509,
140.915,60.569,-86.6,
140.608,60.42,-87.201,
140.298,60.27,-87.8,
140.765,60.496,-88.901,
141.226,60.72,-90.007,
141.682,60.941,-91.118,
141.359,60.784,-91.723,
142.575,61.374,-93.357,
146.089,63.078,-96.561,
148.048,64.029,-98.752,
148.464,64.23,-99.91,
147.346,63.688,-100.015,
145.468,62.777,-99.579,
145.115,62.606,-100.2,
144.003,62.066,-100.28,
142.135,61.161,-99.809,
141.028,60.623,-99.87,
140.674,60.452,-100.471,
139.568,59.915,-100.519,
138.463,59.38,-100.558,
136.615,58.483,-100.031,
136.26,58.311,-100.613,
134.419,57.418,-100.063,
133.325,56.887,-100.067,
132.232,56.357,-100.063,
131.877,56.185,-100.626,
130.787,55.656,-100.609,
128.966,54.773,-100.003,
127.882,54.247,-99.967,
126.8,53.722,-99.924,
126.446,53.551,-100.463,
124.642,52.676,-99.812,
123.567,52.154,-99.745,
123.214,51.983,-100.27,
122.859,51.811,-100.794,
121.071,50.944,-100.103,
120.003,50.426,-100.007,
119.649,50.254,-100.517,
118.584,49.738,-100.409,
118.229,49.565,-100.912,
117.167,49.05,-100.792,
114.703,47.855,-99.414,
114.351,47.684,-99.9,
113.299,47.174,-99.754,
112.251,46.666,-99.6,
111.205,46.158,-99.438,
110.852,45.987,-99.909,
110.499,45.816,-100.379,
109.457,45.31,-100.201,
109.102,45.138,-100.664,
107.382,44.304,-99.822,
107.028,44.132,-100.276,
105.996,43.632,-100.071,
104.966,43.132,-99.858,
103.268,42.308,-98.974,
102.917,42.138,-99.41,
102.565,41.968,-99.845,
101.546,41.473,-99.606,
101.193,41.302,-100.035,
100.179,40.81,-99.784,
98.509,40.0,-98.844,
98.159,39.83,-99.259,
97.807,39.66,-99.674,
97.454,39.489,-100.086,
96.451,39.002,-99.805,
95.452,38.518,-99.516,
95.1,38.347,-99.918,
94.105,37.864,-99.617,
93.752,37.693,-100.014,
93.398,37.521,-100.409,
224.892,102.379,-0.0,
225.789,102.818,-0.974,
224.886,102.375,-1.94,
224.877,102.371,-2.91,
225.763,102.805,-3.895,
224.85,102.358,-4.85,
224.831,102.349,-5.819,
224.809,102.338,-6.789,
224.783,102.325,-7.758,
225.651,102.751,-8.763,
225.619,102.735,-9.736,
226.48,103.157,-10.753,
225.543,102.698,-11.682,
225.5,102.677,-12.655,
226.351,103.093,-13.683,
225.404,102.63,-14.6,
225.351,102.603,-15.572,
225.294,102.576,-16.544,
225.234,102.546,-17.516,
226.066,102.954,-18.561,
225.104,102.482,-19.458,
225.034,102.448,-20.429,
219.592,99.782,-20.881,
213.256,96.678,-21.197,
211.391,95.765,-21.927,
209.525,94.85,-22.642,
209.444,94.811,-23.545,
208.466,94.332,-24.341,
207.486,93.852,-25.129,
206.504,93.37,-25.909,
205.519,92.888,-26.681,
204.532,92.404,-27.445,
204.433,92.356,-28.325,
204.332,92.306,-29.206,
202.447,91.383,-29.819,
201.451,90.895,-30.554,
201.342,90.842,-31.421,
199.452,89.916,-31.998,
199.338,89.86,-32.857,
197.446,88.933,-33.409,
198.213,89.309,-34.416,
198.09,89.249,-35.269,
197.079,88.753,-35.957,
196.95,88.69,-36.805,
195.934,88.192,-37.481,
194.917,87.694,-38.148,
194.781,87.627,-38.986,
192.876,86.694,-39.457,
192.736,86.625,-40.287,
191.711,86.123,-40.925,
191.565,86.052,-41.749,
191.416,85.979,-42.573,
190.385,85.474,-43.194,
189.353,84.968,-43.806,
189.197,84.892,-44.62,
