51.095,14.935,-94.23,
49.536,14.246,-92.889,
49.301,14.142,-94.167,
48.623,13.843,-94.563,
47.943,13.542,-94.953,
46.429,12.872,-93.556,
46.573,12.936,-95.716,
45.482,12.454,-95.191,
47.568,13.376,-101.864,
46.835,13.052,-102.245,
47.248,13.234,-105.345,
47.242,13.232,-107.546,
47.948,13.544,-111.582,
45.329,12.386,-107.377,
41.346,10.626,-99.451,
40.981,10.464,-100.703,
40.6,10.295,-101.954,
40.203,10.12,-103.205,
39.13,9.646,-102.59,
38.069,9.177,-101.963,
37.652,8.992,-103.201,
36.6,8.527,-102.556,
36.165,8.335,-103.786,
34.234,7.481,-100.285,
33.512,7.162,-100.552,
33.92,7.342,-104.616,
32.891,6.888,-103.927,
31.606,6.319,-102.27,
30.871,5.994,-102.514,
30.388,5.781,-103.712,
29.146,5.232,-102.02,
28.412,4.907,-102.243,
27.208,4.375,-100.526,
26.94,4.257,-102.67,
26.202,3.93,-102.874,
25.249,3.509,-102.099,
24.515,3.184,-102.288,
23.979,2.947,-103.447,
22.85,2.448,-101.67,
22.49,2.289,-103.798,
21.209,1.723,-101.021,
20.654,1.477,-102.158,
19.92,1.153,-102.308,
17.926,0.272,-94.571,
11.84,-2.419,-59.186,
5.925,-5.034,-26.787,
4.445,-5.688,-24.938,
4.137,-5.825,-25.961,
3.951,-5.907,-25.971,
3.908,-5.926,-29.977,
3.606,-6.059,-26.987,
3.204,-6.237,-25.997,
3.032,-6.313,-27.999,
2.83,-6.402,-26.0,
278.124,117.898,-0.0,
278.116,117.894,-2.372,
278.09,117.882,-4.744,
278.048,117.863,-7.115,
277.989,117.836,-9.486,
277.912,117.802,-11.856,
277.819,117.76,-14.226,
277.708,117.71,-16.595,
276.672,117.242,-18.9,
278.346,117.998,-21.4,
278.184,117.925,-23.773,
278.006,117.844,-26.145,
277.81,117.756,-28.515,
277.598,117.66,-30.883,
278.274,117.965,-33.359,
278.027,117.853,-35.731,
277.762,117.734,-38.101,
277.481,117.607,-40.469,
277.183,117.473,-42.834,
277.769,117.737,-45.345,
275.636,116.774,-47.4,
261.803,110.528,-47.286,
235.419,98.615,-44.53,
212.679,88.348,-42.041,
206.105,85.379,-42.536,
200.43,82.817,-43.115,
196.546,81.063,-44.005,
193.552,79.712,-45.041,
192.334,79.162,-46.465,
190.22,78.207,-47.644,
189.873,78.051,-49.257,
190.399,78.288,-51.108,
191.793,78.918,-53.22,
194.93,80.334,-55.871,
189.25,77.769,-55.941,
183.581,75.209,-55.917,
181.424,74.236,-56.914,
180.138,73.655,-58.165,
179.716,73.465,-59.69,
180.153,73.662,-61.514,
182.307,74.634,-63.967,
181.844,74.425,-65.511,
181.369,74.211,-67.051,
180.884,73.992,-68.587,
181.245,74.155,-70.458,
179.88,73.539,-71.646,
181.067,74.074,-73.876,
182.233,74.601,-76.131,
182.53,74.735,-78.042,
186.189,76.387,-81.465,
186.442,76.502,-83.425,
187.518,76.987,-85.784,
187.735,77.085,-87.77,
187.101,76.799,-89.36,
187.286,76.883,-91.356,
188.282,77.332,-93.78,
189.254,77.771,-96.226,
192.668,79.312,-99.994,
192.765,79.356,-102.066,
186.321,76.447,-100.57,
184.783,75.752,-101.694,
180.006,73.595,-100.953,
176.861,72.176,-101.073,
172.122,70.036,-100.195,
169.802,68.988,-100.687,
166.691,67.583,-100.656,
163.59,66.183,-100.578,
161.289,65.144,-100.955,
158.208,63.753,-100.79,
153.578,61.663,-99.547,
152.861,61.339,-100.842,
150.588,60.312,-101.073,
146.012,58.246,-99.664,
145.294,57.922,-100.894,
141.52,56.218,-99.922,
139.285,55.209,-100.003,
137.811,54.544,-100.613,
134.838,53.201,-100.067,
133.372,52.539,-100.626,
130.423,51.208,-100.003,
127.491,49.884,-99.336,
125.31,48.899,-99.218,
123.867,48.248,-99.67,
121.701,47.27,-99.496,
119.545,46.296,-99.291,
117.399,45.327,-99.055,
116.686,45.006,-100.039,
113.847,43.723,-99.122,
113.836,43.718,-100.713,
111.018,42.446,-99.736,
110.301,42.122,-100.664,
108.889,41.485,-100.932,
107.48,40.848,-101.181,
104.715,39.6,-100.077,
103.996,39.276,-100.952,
103.27,38.948,-101.82,
101.209,38.017,-101.313,
99.162,37.093,-100.777,
97.783,36.47,-100.907,
97.058,36.143,-101.722,
95.683,35.522,-101.823,
92.394,34.037,-99.769,
92.945,34.286,-101.974,
90.325,33.103,-100.576,
90.226,33.058,-102.056,
88.256,32.169,-101.337,
87.528,31.84,-102.069,
84.97,30.685,-100.561,
84.851,30.631,-102.015,
82.923,29.761,-101.208,
81.604,29.165,-101.134,
79.705,28.308,-100.278,
78.985,27.983,-100.937,
78.26,27.655,-101.59,
76.391,26.811,-100.676,
73.975,25.721,-98.95,
72.148,24.895,-97.979,
68.68,23.33,-94.598,
72.925,25.247,-102.36,
67.317,22.714,-95.721,
64.487,21.437,-93.037,
62.23,20.417,-91.124,
62.1,20.359,-92.451,
59.881,19.357,-90.49,
59.232,19.064,-90.979,
58.073,18.54,-90.63,
57.923,18.473,-91.939,
57.263,18.175,-92.41,
58.065,18.537,-95.409,
57.38,18.228,-95.882,
55.74,17.487,-94.643,
53.65,16.544,-92.526,
52.522,16.034,-92.099,
51.404,15.529,-91.66,
50.295,15.028,-91.206,
49.64,14.733,-91.612,
49.422,14.635,-92.889,
48.323,14.138,-92.407,
47.66,13.839,-92.795,
47.415,13.728,-94.066,
46.74,13.423,-94.447,
46.063,13.118,-94.822,
45.784,12.992,-96.089,
46.672,13.393,-100.062,
46.731,13.419,-102.245,
47.142,13.605,-105.345,
47.137,13.603,-107.546,
46.366,13.255,-107.924,
43.058,11.761,-101.871,
41.973,11.271,-101.293,
41.246,10.943,-101.627,
40.518,10.614,-101.954,
39.451,10.132,-101.346,
38.725,9.804,-101.658,
37.674,9.33,-101.028,
37.896,9.43,-104.139,
36.841,8.954,-103.497,
35.797,8.482,-102.843,
34.764,8.016,-102.177,
34.609,7.946,-104.346,
33.016,7.227,-101.763,
32.012,6.773,-101.066,
31.555,6.567,-102.27,
31.084,6.354,-103.472,
30.342,6.02,-103.712,
29.351,5.572,-102.983,
28.133,5.022,-101.279,
27.173,4.589,-100.526,
26.68,4.366,-101.701,
26.39,4.235,-103.844,
25.859,3.995,-105.016,
24.078,3.191,-100.34,
23.359,2.866,-100.519,
22.638,2.541,-100.693,
21.917,2.215,-100.86,
21.55,2.05,-102.982,
20.471,1.563,-101.176,
19.419,1.087,-99.357,
17.923,0.412,-94.571,
12.757,-1.921,-65.104,
6.993,-4.523,-35.716,
5.681,-5.115,-27.831,
5.24,-5.315,-29.888,
4.811,-5.508,-26.917,
4.619,-5.595,-26.933,
4.311,-5.734,-24.951,
3.324,-6.179,-30.996,
3.153,-6.257,-37.999,
2.881,-6.38,-33.0,
277.19,120.078,-0.0,
277.181,120.074,-2.372,
277.156,120.063,-4.744,
278.022,120.462,-7.139,
277.962,120.434,-9.517,
276.978,119.981,-11.856,
277.793,120.356,-14.273,
277.682,120.305,-16.65,
276.649,119.829,-18.963,
276.505,119.763,-21.329,
277.25,120.106,-23.773,
277.072,120.024,-26.145,
276.877,119.934,-28.515,
278.472,120.669,-31.087,
277.339,120.147,-33.359,
276.191,119.618,-35.614,
278.631,120.743,-38.352,
277.449,120.198,-40.602,
277.151,120.06,-42.975,
278.632,120.743,-45.642,
277.401,120.176,-47.869,
277.947,120.427,-50.405,
261.476,112.834,-49.688,
217.339,92.486,-43.119,
208.104,88.229,-43.098,
199.774,84.389,-43.115,
195.903,82.605,-44.005,
192.92,81.229,-45.041,
192.593,81.079,-46.683,
191.369,80.514,-48.096,
191.02,80.354,-49.724,
190.66,80.187,-51.349,
192.927,81.232,-53.717,
196.927,83.077,-56.64,
191.261,80.465,-56.733,
182.11,76.246,-55.645,
180.836,75.658,-56.914,
180.424,75.469,-58.451,
180.002,75.274,-59.984,
181.3,75.873,-62.117,
181.716,76.064,-63.967,
182.115,76.248,-65.827,
180.781,75.633,-67.051,
181.154,75.805,-68.918,
180.657,75.576,-70.458,
181.001,75.735,-72.339,
182.179,76.278,-74.583,
183.335,76.811,-76.853,
183.626,76.945,-78.779,
187.267,78.623,-82.216,
187.514,78.737,-84.19,
186.908,78.458,-85.784,
187.957,78.941,-88.167,
188.153,79.032,-90.169,
187.504,78.733,-91.768,
188.493,79.189,-94.198,
191.103,80.392,-97.503,
193.676,81.578,-100.859,
190.504,80.116,-101.186,
185.715,77.908,-100.57,
184.183,77.201,-101.694,
178.616,74.635,-100.492,
176.289,73.562,-101.073,
173.165,72.122,-101.144,
169.255,70.32,-100.687,
168.532,69.986,-102.122,
164.643,68.194,-101.569,
161.558,66.771,-101.458,
158.484,65.354,-101.299,
154.645,63.584,-100.578,
152.374,62.537,-100.842,
150.109,61.493,-101.073,
147.083,60.098,-100.735,
145.598,59.413,-101.437,
142.593,58.028,-101.02,
138.847,56.302,-100.003,
138.13,55.971,-101.175,
135.91,54.947,-101.204,
133.698,53.928,-101.201,
130.756,52.571,-100.585,
128.565,51.561,-100.511,
125.653,50.219,-99.812,
124.211,49.554,-100.27,
122.048,48.557,-100.103,
119.895,47.564,-99.904,
117.753,46.577,-99.674,
115.621,45.594,-99.414,
115.612,45.59,-101.016,
112.089,43.966,-99.438,
111.377,43.637,-100.379,
109.967,42.987,-100.664,
107.188,41.706,-99.621,
106.474,41.377,-100.519,
105.078,40.733,-100.745,
104.356,40.401,-101.625,
102.294,39.45,-101.141,
101.57,39.116,-101.998,
98.868,37.871,-100.777,
97.494,37.237,-100.907,
94.83,36.009,-99.617,
94.759,35.976,-101.116,
94.672,35.936,-102.62,
90.777,34.141,-99.82,
90.062,33.811,-100.576,
88.721,33.193,-100.598,
87.384,32.577,-100.602,
86.053,31.963,-100.59,
85.333,31.631,-101.306,
83.406,30.743,-100.515,
82.092,30.137,-100.453,
81.373,29.805,-101.134,
80.065,29.202,-101.044,
78.763,28.602,-100.937,
77.467,28.005,-100.814,
77.314,27.934,-102.236,
74.896,26.819,-100.521,
72.507,25.718,-98.769,
70.147,24.63,-96.983,
71.089,25.064,-99.961,
72.532,25.73,-103.764,
64.851,22.189,-93.846,
62.595,21.149,-91.938,
60.371,20.123,-89.996,
59.728,19.827,-90.49,
59.08,19.528,-90.979,
57.925,18.996,-90.63,
57.277,18.697,-91.103,
58.596,19.305,-94.931,
58.89,19.441,-97.098,
57.716,18.899,-96.73,
56.075,18.143,-95.496,
53.987,17.18,-93.382,
52.395,16.446,-92.099,
51.28,15.932,-91.66,
51.075,15.838,-92.944,
49.967,15.327,-92.485,
49.743,15.224,-93.765,
48.642,14.716,-93.287,
47.975,14.409,-93.679,
48.143,14.486,-95.841,
47.045,13.98,-95.338,
45.552,13.292,-93.927,
46.879,13.903,-98.783,
46.173,13.578,-99.16,
47.397,14.143,-104.055,
46.274,13.624,-103.528,
46.655,13.8,-106.634,
44.792,12.941,-104.265,
43.686,12.431,-103.706,
42.237,11.763,-102.214,
41.507,11.427,-102.551,
40.774,11.089,-102.881,
40.373,10.904,-104.135,
39.302,10.41,-103.523,
37.92,9.773,-101.963,
37.192,9.438,-102.263,
36.769,9.243,-103.497,
35.428,8.625,-101.899,
34.994,8.425,-103.123,
33.97,7.953,-102.449,
33.519,7.745,-103.665,
33.053,7.53,-104.88,
31.77,6.938,-103.226,
30.512,6.358,-101.556,
30.041,6.141,-102.751,
29.06,5.689,-102.02,
29.051,5.685,-105.137,
27.602,5.017,-102.46,
27.096,4.783,-103.638,
26.575,4.543,-104.815,
25.191,3.905,-102.099,
25.077,3.853,-105.211,
24.128,3.415,-104.423,
22.618,2.719,-100.693,
22.267,2.557,-102.818,
21.356,2.137,-102.002,
20.628,1.802,-102.158,
19.41,1.24,-99.357,
18.388,0.769,-97.526,
15.605,-0.514,-83.846,
7.477,-4.261,-31.606,
6.133,-4.881,-29.792,
5.707,-5.077,-29.844,
5.36,-5.237,-30.884,
4.712,-5.536,-24.923,
4.598,-5.588,-25.935,
4.47,-5.647,-26.947,
4.128,-5.805,-27.969,
3.116,-6.272,-25.999,
2.931,-6.357,-33.0,
278.048,123.103,-0.0,
277.135,122.673,-2.38,
278.014,123.087,-4.775,
277.067,122.642,-7.139,
278.816,123.465,-9.58,
277.836,123.003,-11.935,
278.646,123.385,-14.367,
278.536,123.333,-16.76,
279.311,123.698,-19.214,
278.264,123.205,-21.541,
279.004,123.553,-24.009,
278.825,123.469,-26.404,
278.629,123.376,-28.797,
279.316,123.7,-31.291,
279.085,123.591,-33.688,
279.735,123.897,-36.202,
278.572,123.35,-38.477,
279.187,123.639,-41.001,
279.783,123.92,-43.539,
279.465,123.77,-45.94,
279.13,123.612,-48.338,
278.778,123.447,-50.734,
278.409,123.273,-53.126,
253.1,111.363,-50.485,
218.959,95.298,-45.534,
201.767,87.208,-43.7,
197.02,84.975,-44.41,
194.045,83.574,-45.462,
191.95,82.589,-46.683,
191.613,82.43,-48.321,
190.383,81.851,-49.724,
190.903,82.096,-51.59,
194.036,83.57,-54.214,
197.143,85.032,-56.896,
190.623,81.964,-56.733,
183.248,78.493,-56.188,
181.974,77.894,-57.472,
180.693,77.291,-58.738,
182.0,77.906,-60.866,
182.424,78.106,-62.72,
183.694,78.704,-64.894,
183.227,78.484,-66.46,
182.75,78.259,-68.023,
183.114,78.431,-69.912,
181.761,77.794,-71.135,
182.099,77.953,-73.031,
183.267,78.503,-75.29,
184.414,79.042,-77.574,
184.698,79.176,-79.515,
188.321,80.881,-82.967,
189.398,81.387,-85.338,
188.785,81.099,-86.954,
188.992,81.197,-88.961,
190.009,81.675,-91.382,
190.179,81.755,-93.414,
192.796,82.987,-96.71,
194.559,83.816,-99.632,
193.845,83.48,-101.292,
189.869,81.609,-101.186,
186.716,80.126,-101.464,
181.958,77.887,-100.786,
178.828,76.414,-100.953,
175.706,74.945,-101.073,
171.797,73.105,-100.67,
168.698,71.647,-100.687,
165.609,70.193,-100.656,
163.317,69.115,-101.074,
160.246,67.67,-100.955,
156.408,65.864,-100.281,
153.366,64.432,-100.062,
151.107,63.369,-100.32,
148.086,61.948,-100.015,
146.607,61.252,-100.735,
143.606,59.84,-100.352,
142.132,59.146,-101.02,
139.153,57.744,-100.558,
137.686,57.054,-101.175,
135.474,56.013,-101.204,
133.27,54.976,-101.201,
131.075,53.943,-101.166,
126.692,51.88,-99.336,
124.527,50.861,-99.218,
123.818,50.528,-100.27,
121.663,49.514,-100.103,
118.803,48.168,-99.291,
116.673,47.166,-99.055,
115.259,46.501,-99.414,
113.146,45.506,-99.122,
111.741,44.845,-99.438,
111.031,44.511,-100.379,
108.938,43.526,-100.015,
108.224,43.19,-100.932,
105.467,41.893,-99.858,
104.08,41.24,-100.077,
102.697,40.589,-100.279,
100.652,39.627,-99.784,
100.6,39.602,-101.313,
97.913,38.338,-100.086,
96.549,37.696,-100.211,
94.544,36.753,-99.617,
93.194,36.117,-99.702,
93.752,36.38,-101.907,
90.506,34.853,-99.82,
89.169,34.224,-99.853,
87.838,33.597,-99.869,
87.125,33.262,-100.602,
85.799,32.638,-100.59,
84.478,32.016,-100.561,
83.761,31.679,-101.265,
83.039,31.339,-101.963,
80.549,30.167,-100.374,
79.251,29.556,-100.278,
78.536,29.22,-100.937,
76.102,28.075,-99.263,
75.96,28.008,-100.676,
75.243,27.67,-101.306,
73.411,26.809,-100.35,
71.049,25.697,-98.573,
69.26,24.855,-97.562,
69.64,25.034,-99.743,
67.334,23.948,-97.891,
64.006,22.382,-94.379,
60.211,20.597,-89.996,
59.57,20.295,-90.49,
57.908,19.513,-89.325,
57.774,19.45,-90.63,
55.141,18.211,-87.76,
57.461,19.303,-93.25,
57.766,19.446,-95.409,
56.608,18.901,-95.033,
54.985,18.138,-93.79,
52.45,16.945,-90.812,
51.343,16.424,-90.378,
51.154,16.335,-91.66,
50.501,16.028,-92.075,
50.729,16.135,-94.23,
48.75,15.204,-92.012,
48.954,15.3,-94.167,
48.284,14.984,-94.563,
47.61,14.667,-94.953,
46.934,14.349,-95.338,
45.851,13.84,-94.822,
45.972,13.896,-96.987,
46.456,14.124,-100.062,
46.514,14.152,-102.245,
47.681,14.7,-107.161,
43.939,12.94,-100.254,
44.689,13.293,-104.265,
43.587,12.774,-103.706,
42.143,12.095,-102.214,
41.069,11.589,-101.627,
40.686,11.409,-102.881,
38.954,10.594,-100.416,
38.239,10.258,-100.725,
38.482,10.372,-103.834,
37.117,9.729,-102.263,
35.776,9.099,-100.674,
35.359,8.902,-101.899,
34.927,8.699,-103.123,
33.621,8.084,-101.5,
33.178,7.876,-102.714,
32.174,7.404,-102.02,
31.448,7.062,-102.27,
31.239,6.964,-104.43,
29.739,6.258,-101.791,
28.769,5.801,-101.058,
28.05,5.463,-101.279,
27.562,5.233,-102.46,
27.058,4.996,-103.638,
26.102,4.547,-102.874,
25.793,4.401,-105.016,
24.433,3.761,-102.288,
23.311,3.233,-100.519,
22.786,2.986,-101.67,
21.88,2.559,-100.86,
21.162,2.222,-101.021,
20.444,1.884,-101.176,
20.049,1.698,-103.292,
16.515,0.035,-85.705,
12.637,-1.79,-64.118,
7.51,-4.202,-31.606,
5.992,-4.917,-24.777,
5.746,-5.033,-25.82,
5.286,-5.249,-24.87,
4.401,-5.665,-24.951,
3.719,-5.986,-25.987,
3.35,-6.16,-25.997,
3.194,-6.233,-29.999,
277.974,125.716,-0.0,
277.965,125.712,-2.395,
277.94,125.7,-4.791,
276.996,125.247,-7.162,
277.838,125.651,-9.58,
275.96,124.749,-11.896,
277.669,125.569,-14.367,
276.658,125.084,-16.705,
278.331,125.887,-19.214,
277.287,125.386,-21.541,
278.025,125.741,-24.009,
276.948,125.224,-26.317,
277.651,125.561,-28.797,
276.542,125.028,-31.087,
279.002,126.209,-33.798,
277.859,125.661,-36.084,
277.595,125.534,-38.477,
278.207,125.828,-41.001,
277.908,125.685,-43.398,
277.593,125.533,-45.791,
278.15,125.801,-48.338,
276.91,125.205,-50.57,
277.432,125.456,-53.126,
270.84,122.29,-54.258,
233.257,104.243,-48.719,
201.96,89.215,-43.895,
195.464,86.095,-44.208,
192.502,84.673,-45.251,
191.296,84.094,-46.683,
190.081,83.51,-48.096,
190.611,83.765,-49.957,
192.002,84.433,-52.072,
196.866,86.768,-55.209,
194.726,85.741,-56.384,
186.496,81.789,-55.677,
182.625,79.93,-56.188,
181.356,79.321,-57.472,
180.944,79.123,-59.024,
182.244,79.747,-61.16,
183.524,80.362,-63.323,
183.928,80.556,-65.203,
182.605,79.921,-66.46,
182.129,79.692,-68.023,
181.642,79.458,-69.581,
182.84,80.034,-71.812,
183.172,80.193,-73.723,
184.331,80.749,-75.997,
184.628,80.892,-77.935,
187.423,82.234,-80.987,
193.529,85.166,-85.595,
193.75,85.272,-87.635,
197.274,86.964,-91.243,
198.276,87.446,-93.727,
198.431,87.52,-95.829,
197.747,87.191,-97.529,
197.869,87.25,-99.641,
197.157,86.908,-101.335,
193.996,85.39,-101.725,
190.032,83.487,-101.626,
186.887,81.977,-101.911,
181.341,79.314,-100.786,
179.022,78.2,-101.414,
175.112,76.322,-101.073,
172.011,74.833,-101.144,
168.92,73.349,-101.168,
165.839,71.87,-101.145,
163.552,70.771,-101.569,
159.71,68.926,-100.955,
156.662,67.463,-100.79,
152.855,65.635,-100.062,
151.373,64.923,-100.842,
149.89,64.211,-101.602,
146.121,62.401,-100.735,
143.889,61.329,-100.894,
141.664,60.261,-101.02,
138.695,58.835,-100.558,
136.488,57.775,-100.613,
134.289,56.719,-100.635,
132.835,56.021,-101.201,
129.18,54.266,-100.003,
128.468,53.924,-101.099,
125.573,52.534,-100.406,
122.696,51.153,-99.67,
120.554,50.124,-99.496,
119.846,49.784,-100.517,
117.006,48.421,-99.674,
116.297,48.08,-100.664,
113.484,46.729,-99.754,
112.08,46.055,-100.076,
111.368,45.713,-101.023,
108.593,44.38,-100.015,
106.52,43.385,-99.621,
107.164,43.694,-101.842,
105.096,42.701,-101.412,
103.042,41.715,-100.952,
101.0,40.734,-100.463,
99.629,40.076,-100.628,
98.913,39.732,-101.467,
96.897,38.764,-100.907,
95.537,38.111,-101.021,
94.182,37.46,-101.116,
92.831,36.811,-101.195,
92.112,36.466,-101.974,
90.142,35.521,-101.3,
88.188,34.582,-100.598,
87.473,34.239,-101.337,
86.147,33.602,-101.329,
84.224,32.679,-100.561,
83.509,32.335,-101.265,
82.79,31.99,-101.963,
81.48,31.361,-101.894,
79.596,30.456,-101.044,
78.878,30.112,-101.708,
76.449,28.945,-100.039,
76.302,28.874,-101.456,
75.023,28.26,-101.306,
73.751,27.65,-101.14,
71.939,26.779,-100.163,
70.687,26.178,-99.961,
67.299,24.551,-96.525,
68.733,25.24,-100.318,
68.545,25.15,-101.701,
63.676,22.812,-95.724,
59.921,21.009,-91.313,
58.766,20.454,-90.979,
57.62,19.903,-90.63,
56.976,19.594,-91.103,
59.264,20.693,-96.611,
58.578,20.363,-97.098,
56.935,19.574,-95.882,
54.37,18.343,-92.938,
52.781,17.58,-91.669,
51.671,17.047,-91.239,
50.571,16.519,-90.795,
50.373,16.424,-92.075,
50.16,16.321,-93.357,
49.498,16.003,-93.765,
48.405,15.478,-93.287,
48.165,15.363,-94.563,
47.494,15.041,-94.953,
46.82,14.717,-95.338,
46.144,14.393,-95.716,
47.051,14.828,-99.681,
46.344,14.489,-100.062,
47.169,14.885,-104.055,
46.809,14.712,-105.345,
44.207,13.463,-101.166,
43.854,13.293,-102.436,
43.485,13.116,-103.706,
42.398,12.594,-103.135,
42.357,12.574,-105.322,
40.933,11.891,-103.808,
40.197,11.537,-104.135,
39.133,11.026,-103.523,
38.718,10.827,-104.77,
37.039,10.021,-102.263,
36.314,9.673,-102.556,
35.886,9.467,-103.786,
34.566,8.833,-102.177,
34.127,8.622,-103.397,
33.672,8.404,-104.616,
32.387,7.787,-102.973,
32.187,7.691,-105.137,
30.925,7.085,-103.472,
29.94,6.612,-102.751,
29.212,6.262,-102.983,
28.244,5.797,-102.243,
27.058,5.228,-100.526,
26.569,4.993,-101.701,
26.283,4.856,-103.844,
25.337,4.401,-103.071,
24.199,3.855,-101.314,
23.481,3.51,-101.495,
22.952,3.256,-102.648,
21.676,2.643,-99.881,
21.144,2.388,-101.021,
20.428,2.044,-101.176,
20.035,1.856,-103.292,
17.754,0.76,-93.585,
12.799,-1.619,-65.104,
11.632,-2.18,-60.249,
7.721,-4.058,-34.611,
5.968,-4.9,-25.795,
6.315,-4.733,-30.785,
5.998,-4.885,-29.819,
5.787,-4.987,-29.844,
4.615,-5.549,-31.952,
4.177,-5.76,-26.97,
3.915,-5.885,-24.981,
3.427,-6.12,-27.997,
3.221,-6.218,-26.999,
3.03,-6.31,-32.0,
276.978,127.895,-0.0,
277.868,128.331,-2.403,
276.046,127.439,-4.775,
276.902,127.858,-7.186,
277.74,128.269,-9.612,
276.767,127.792,-11.974,
276.674,127.746,-14.367,
278.357,128.571,-16.87,
277.334,128.07,-19.214,
278.086,128.438,-21.683,
277.924,128.359,-24.087,
277.746,128.271,-26.49,
276.656,127.738,-28.797,
279.125,128.947,-31.495,
278.894,128.834,-33.908,
278.647,128.713,-36.319,
279.273,129.02,-38.853,
278.1,128.445,-41.135,
278.691,128.734,-43.679,
279.262,129.014,-46.237,
278.041,128.416,-48.495,
279.462,129.112,-51.226,
279.092,128.931,-53.642,
278.705,128.741,-56.054,
263.305,121.197,-55.278,
216.226,98.133,-47.212,
197.42,88.92,-44.816,
193.586,87.042,-45.672,
191.506,86.023,-46.901,
191.169,85.858,-48.547,
190.821,85.687,-50.191,
193.947,87.219,-52.795,
198.788,89.59,-55.955,
196.651,88.544,-57.153,
186.714,83.675,-55.941,
183.721,82.209,-56.731,
183.315,82.01,-58.309,
182.038,81.385,-59.597,
184.187,82.437,-62.043,
185.456,83.059,-64.228,
184.998,82.835,-65.821,
184.528,82.604,-67.41,
183.197,81.952,-68.671,
184.402,82.543,-70.906,
184.741,82.709,-72.829,
185.064,82.867,-74.761,
185.371,83.018,-76.704,
189.012,84.801,-80.1,
197.626,89.021,-85.773,
202.842,91.576,-90.1,
207.178,93.701,-94.14,
210.643,95.398,-97.872,
209.122,94.653,-99.287,
206.772,93.502,-100.277,
203.604,91.95,-100.821,
198.809,89.6,-100.478,
196.469,88.454,-101.335,
194.129,87.308,-102.158,
190.177,85.372,-102.066,
185.434,83.049,-101.464,
180.713,80.735,-100.786,
178.402,79.604,-101.414,
174.507,77.695,-101.073,
169.837,75.408,-100.195,
167.552,74.288,-100.687,
164.486,72.786,-100.656,
162.991,72.054,-101.569,
157.61,69.418,-99.951,
156.128,68.691,-100.79,
152.335,66.833,-100.062,
150.093,65.735,-100.32,
147.857,64.639,-100.544,
145.627,63.547,-100.735,
142.649,62.088,-100.352,
140.435,61.004,-100.471,
136.736,59.191,-99.447,
135.287,58.482,-100.051,
134.578,58.134,-101.204,
131.656,56.703,-100.626,
129.481,55.637,-100.585,
126.588,54.22,-99.924,
125.157,53.519,-100.406,
122.291,52.115,-99.67,
120.156,51.069,-99.496,
118.032,50.028,-99.291,
116.623,49.338,-99.674,
115.916,48.992,-100.664,
113.81,47.96,-100.385,
111.714,46.934,-100.076,
111.005,46.586,-101.023,
108.241,45.232,-100.015,
108.21,45.217,-101.587,
105.47,43.874,-100.519,
103.42,42.87,-100.077,
102.711,42.523,-100.952,
101.336,41.849,-101.141,
99.965,41.178,-101.313,
98.598,40.508,-101.467,
97.235,39.84,-101.603,
95.235,38.86,-101.021,
94.52,38.51,-101.823,
92.539,37.539,-101.195,
89.947,36.27,-99.82,
88.621,35.62,-99.853,
87.914,35.274,-100.598,
86.592,34.626,-100.602,
85.276,33.981,-100.59,
83.965,33.339,-100.561,
82.065,32.408,-99.765,
